acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
0.3059228070799938,0.9526486043162663,0.001446763191080444,1.6014351696119205,-0.22528842827047713,0.30896216090014805,3.875205450946374,-0.4909857180835159,-0.1303475180687596,-1.12921642670582,3075.142760678098,1.054033463519662,523293.21041646163,-0.7816544379728521,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,12.033613,14.007628,Non-Fall
0.3059228070799938,0.9515474186233316,0.0012345293397381856,1.431409855288108,-0.2364548980527312,0.2574313995253738,3.207558573282314,-0.5231370621146463,-0.1405071257150313,-1.016608597809835,3094.7493203975346,1.8653083210772692,558968.2432375049,-0.6648693918177415,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,12.534526,14.507643,Non-Fall
0.3059228070799938,0.954655680236226,0.0012082291161915558,1.4093523914152297,-0.2364548980527312,0.24792234038252917,5.150501487039117,-0.4365063424137514,-0.24994336501465725,-1.0546942077781343,3103.92048820308,1.8039610169883364,631808.9583137223,-0.4296634078721432,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,13.032479,15.007637,Non-Fall
0.3059228070799938,0.9547866636382238,0.001047574903724461,1.2690557062691703,-0.2364548980527312,0.22504844603535862,6.8787261188844475,-0.3725504856147661,-0.3401253408085682,-0.7986126603462744,3104.269097579985,1.0376343534239223,572417.0650156414,-0.049742117277093156,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,13.532324,15.507653,Non-Fall
-0.2041849874225595,0.9545539683617015,0.0005510497949849491,0.7478185403535508,-0.2364548980527312,0.06832652608559908,9.04871528641646,-0.3027804375752002,-0.5255840723183094,-0.7878830339707288,3099.860207807628,0.6213162280936831,449014.4422166699,0.10864650062372666,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,14.032057,16.007657,Non-Fall
-0.2041849874225595,0.9531938020617885,0.00036832059546447823,0.49676300497946263,-0.24506110403017925,-0.16115033004431506,11.668362082039245,-0.22895237660456194,-0.4828719228328999,-0.10387755106002272,3094.6223361114317,0.351249829750784,321857.44458743045,0.26858254605596216,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,14.533719,16.507653,Non-Fall
-0.22342373477817434,0.9549831962540484,0.0001598102475194548,0.11279837812678346,-0.3491018161738696,-0.3568560495802485,9.87846100121016,-0.2783587191505067,-0.10378377433479737,0.9131612940817924,3090.505199988838,-0.36738656820323634,198412.3640286057,0.5152387452726285,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,15.032169,17.007657,Non-Fall
-0.49461919939188387,0.9514713296321365,4.8493586072540526e-05,-0.2200380608891816,-0.452971217527698,-0.4996432174982421,4.769123265381652,-0.4520108602699005,-0.22710631478859242,-0.1104487426821561,3093.9249575342246,-0.0008573436503328006,106182.4275763813,-0.8115255732149884,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,15.533756,17.507643,Non-Fall
-0.530493386476085,0.947521318404727,0.00032884778952869113,0.4347713116901906,-0.16160174359968177,-0.5296862488423644,8.882933799980048,-0.30779231294426174,-3.393955541051413,12.353231686338534,3075.295427500415,-0.011705393119465184,114731.72615444796,0.30709910809294677,Standing_Chrysi_2_20sek_20260202_103607.parquet,0,Sit-Stand,16.033129,18.007637,Non-Fall
-0.6550518851325606,0.9471614070435617,0.0002968991279575003,0.38181410505227387,-0.5881446669617355,-0.6858214597743069,1.5809084983399677,-0.6197466093854019,-3.873656800405192,15.65056760504148,3073.155772851922,-0.24359843116040958,91315.20084271746,-0.31561195798876324,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,0.502967,2.478148,Non-Fall
1.9937694692171295,0.9516928470085457,0.0022943649016284166,2.1796143540899284,-0.29092360594502686,-0.4158312313934082,15.283175703892857,-0.13961214814039463,1.3204583638131453,3.54814402440393,3074.9362695629193,0.5818092386845667,112342.51043456676,-0.4570588251845147,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,1.003275,2.978111,Non-Fall
1.9937694692171295,0.9544624984733246,0.0024160273006642555,2.253098588158407,1.650877359301694,0.14575445752484825,117.10625952819238,1.111800803175059,1.0700276032364595,2.6755008705736207,3116.4043128422823,4.65471425814431,444700.47768650745,0.8001048299371147,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,2.002536,3.978176,Non-Fall
1.9937694692171295,0.961522649983824,0.002072515899509533,2.0404134160316736,1.6583893315259757,1.1551829497219923,256.57291348813885,2.052566222728138,1.1694369070094972,3.3066121559222816,3100.352378545397,-0.3165380708426546,1102486.7035211832,2.091369632564062,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,2.502487,4.478116,Non-Fall
0.11713766092355235,0.9567949498871533,0.0002457891182005628,0.2907716454957724,1.6583893315259757,1.4047332323404784,282.4530821568371,2.1953100076805514,0.06824679538209438,0.742736296650345,3131.0699140345687,0.47252759693022933,3755751.4994228785,2.6737947298043756,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,3.002435,4.978111,Non-Fall
-0.1142355446429824,0.9546716240804075,0.00025096997115914185,0.3004069260895533,1.6583893315259757,1.76027257196515,230.6725649215405,1.9023022155225153,0.17903754975024022,-0.38275531124178563,3115.0303247535944,0.39920087716413927,3504641.477407899,1.8694943318804083,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,3.502702,5.478144,Non-Fall
-0.1142355446429824,0.9536030039647134,0.0003017596974098293,0.390048489571764,1.6583893315259757,2.1117908736187947,175.6239228356308,1.5518746417710099,0.12102690259447194,-0.7925728616793828,3076.5266434271452,-0.22155855490910914,1747566.4710182296,-0.16245697732726128,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,4.002975,5.978104,Non-Fall
-0.1142355446429824,0.9506710576235412,0.00034606717058635015,0.4622476250911413,1.4184041668301275,1.451143239707235,117.65982980332561,1.1164259453771181,0.33955852229031097,-0.7846572137066277,3072.7656587729966,0.2905025575685676,2360073.679893906,1.3050290987363227,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,4.502957,6.4781,Non-Fall
-0.1142355446429824,0.9508820810070744,0.0003268155655209683,0.4314815703723112,1.2412198842889979,1.4797705071282206,79.36377803437311,0.7654759338420006,0.06724499983105514,-0.7937381803141834,3073.763110513718,0.3358125587684294,2244966.1911396384,1.8741303756920158,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,5.004193,6.978167,Non-Fall
1.6862343304065464,0.9627846821967951,0.001109901168158121,1.3246811552257556,1.2412198842889979,1.829358240250613,90.21233557390009,0.8721802263619138,1.7527053735070728,4.383127986748281,3094.033189972403,-1.0576275418210648,1641318.1894813154,-0.38868183899124054,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,5.504038,7.478107,Non-Fall
1.6862343304065464,0.972539437443931,0.0016860446624587426,1.7787682222312948,0.9068680581362333,1.784029501822473,75.64744714100122,0.72726094651735,1.2857129053182699,1.363242089172343,3231.4242997346755,1.1362708474790437,2654470.8979226025,-0.28482134831053724,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,6.002416,7.978121,Non-Fall
1.6862343304065464,0.9808168549614745,0.0014180036200972096,1.5791624452514494,1.0392963117124923,2.0871756261974426,92.55233172470277,0.8943390974726168,1.2437741663144142,1.5022225355106285,3273.0202316864356,0.9347951560015921,3514308.9849025533,0.11348185359094021,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,7.002764,8.978122,Non-Fall
1.6501926812319505,0.972218560775854,0.0009309610275965808,1.1603387719291711,1.0392963117124923,1.5929922596512995,111.01495573465668,1.0601667940420656,1.682258590056676,3.6069169283557496,3188.4434912149045,-0.04300927501625312,2217369.848545733,0.721179262674859,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,7.504536,9.478122,Non-Fall
0.021077009382476787,0.9626294971236267,0.00031161997886018416,0.40655171213626373,1.0392963117124923,0.9268402281280365,114.06612377421132,1.0862029172061902,0.3481406079098976,-0.6743564142263119,3150.3048755086875,0.1736923990624211,904902.3672525705,0.26115961514788094,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,8.002537,9.978116,Non-Fall
-0.01988280144950898,0.9554289860629028,0.00019942382072756285,0.19956416774788283,0.6919321234838034,0.592219649728331,64.70243737259372,0.6088993726419508,0.5836152209329506,0.11925331755384683,3111.621824174194,0.06457674976747589,613971.2087251665,0.870263158048242,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,8.503007,10.478144,Non-Fall
-0.01988280144950898,0.9542505383111245,0.00021171891248661118,0.22470120770490448,0.6919321234838034,0.5938443200683323,59.142064330512156,0.5449192911467555,-0.05596735929967172,0.8296267939059301,3074.7353020767764,-0.7074671325238859,904998.6378318949,1.5085374808983452,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,9.004471,10.978102,Non-Fall
-0.32028113142133274,0.9523495614873005,0.0001621051465684106,0.11810020544361403,0.6919321234838034,0.806014643823694,67.52140235207057,0.6402848823570902,-0.5542561193340859,0.26379274114490725,3079.666121123947,0.2001737460370614,1437231.4795385064,1.850460779331343,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,9.502977,11.478163,Non-Fall
-0.3020673309838507,0.9530420180513564,0.00020615358931961109,0.2134160345447907,0.6919321234838034,1.1433688063869043,46.38881236591825,0.38569912302277576,-0.35383265972975525,-0.17040808912175542,3086.4182251736047,-0.1362978989017026,1320198.8317762485,-0.2677987059129418,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,10.004272,11.978099,Non-Fall
-0.16721658374570758,0.953953040939327,0.000275681318838209,0.3450531342670752,0.48261187816906187,1.0254333602158767,19.51891244914879,-0.047523800439977934,-0.26871569338447737,-0.3810809715594914,3098.895176035889,0.35678316268290916,1598027.9597272256,0.5065664122931952,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,10.504509,12.478154,Non-Fall
-0.16721658374570758,0.954738468321399,0.000270062051061431,0.3350825328390462,0.48261187816906187,1.0306475326178297,18.148326007108075,-0.07611722420093749,0.06600293935848389,-0.7850155807028587,3099.1267098516073,0.22598764716335662,1356628.4466252923,-0.39962241335575055,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,11.002558,12.978111,Non-Fall
-0.16721658374570758,0.9544171844079896,0.0003334902271227417,0.44224851184049185,0.362799855888201,0.7571143259814288,12.595237076298355,-0.2048592853762289,0.02386509755468238,-0.9897864065401936,3100.38796212181,0.18971346616078932,1022968.9680949602,-0.6968714126799139,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,11.502569,13.478104,Non-Fall
0.2847235665146829,0.9594782268597756,0.00040718360598855326,0.5546273350929778,0.45044627417202865,0.8966643087252014,27.873185238264032,0.10844306348900382,0.1895126549115189,-0.2381803845334165,3112.4519247026456,0.01535687241748678,858636.3483325884,-0.9740503072422084,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,12.004076,13.978099,Non-Fall
0.2847235665146829,0.957940405477084,0.00034111816919307704,0.4544220987969795,0.45044627417202865,0.7765090328706689,36.466110846461085,0.2458939298021674,0.6316331191033192,0.3885842680764311,3140.641634643718,0.5561206462315695,1350270.8835780898,0.9862602796831245,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,12.50265,14.478144,Non-Fall
0.2847235665146829,0.9558953698995222,0.0003196166078654891,0.419744898136322,0.45044627417202865,0.5231748531190892,58.942327494610396,0.5425662377558181,0.9343062780389165,1.0560416676298487,3132.905267296187,1.2698980992967044,1291244.1484781047,1.0092216359593587,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,13.002971,14.978148,Non-Fall
0.2847235665146829,0.9549889089600208,0.00023367949590087357,0.26784633381165196,0.45044627417202865,0.48218225957845284,60.49157620659921,0.5607145471254504,1.840573481250068,3.6402551119898243,3067.2583080204845,-1.252383696402292,487899.3330487251,-0.0016843595386147239,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,13.504764,15.478138,Non-Fall
-0.6221609904280927,0.9491970599432419,3.359727436662162e-05,-0.28847199477069396,-0.001921661043117349,0.08496193126334871,19.717454642297767,-0.043466104323426694,0.13656137662590345,0.23264135401474162,3067.1452859034152,0.0032353152629005914,336948.18309453875,-0.35485406556391264,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,14.002847,15.978158,Non-Fall
-0.6221609904280927,0.949297669763953,2.8015200031880805e-05,-0.3179798998256295,-0.36015226080851953,-0.19906757293366859,12.27522459985792,-0.21307421192077594,0.4695990922155887,0.6115275678563927,3071.1306434605185,-0.23904732248425148,465288.4532012039,0.4328486162792975,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,14.502569,16.478167,Non-Fall
-0.7118314047748565,0.9488469454976212,1.0594388278039668e-05,-0.4374494043094304,-0.36015226080851953,-0.22533687235433372,13.292408020185,-0.18731635671575414,0.40700847227008813,0.36740026486174004,3065.0957083628073,-0.19923269888989276,259838.7576061538,-0.004186234596289337,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,15.004152,16.978138,Non-Fall
-0.7041819519278221,0.9490550903266278,1.3631909539009704e-05,-0.4118184725500463,-0.36084495140410694,-0.3505625570800198,9.571199572629821,-0.2872781119604084,0.46256540168564725,-0.2417297041798281,3055.8823886447944,-0.46690363417601427,133177.76589205142,-1.0855709792050212,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,15.503266,17.478158,Non-Fall
-0.7041819519278221,0.9475631995978117,2.0455139485243962e-05,-0.36312911733144054,-0.47926536546715964,-0.4739322335520937,3.5856984990352987,-0.5045568092045588,0.1739522439104169,-0.2180009662007718,3057.5596564513853,-0.09752170992934561,170140.5268157568,0.8672823152135248,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,16.004752,17.978104,Non-Fall
-0.7041819519278221,0.9484525941239643,2.1902329811586073e-05,-0.3539107469676944,-0.47926536546715964,-0.4368906997116924,3.570554625874188,-0.5052815188953189,-0.23138021419119628,-0.40648418691136,3052.829579718804,-0.5078428564181412,177378.29062965992,0.3840567460648924,Standing_Chrysi_3_20sek_20260202_103636.parquet,0,Sit-Stand,16.504142,18.478113,Non-Fall
0.32263651983693514,0.9855930167877208,0.0002578335845766617,0.3130199067905443,-0.02128536478661615,0.4851257861541464,14.651625557143737,-0.15439007548819594,0.30411683582546345,-1.0160469585275838,3296.877587777507,-0.2684118886481784,838989.9825311116,0.22846145407983337,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,1.330306,3.306058,Non-Fall
0.02245905720082337,0.9751247500638867,0.00013932807034102142,0.06368213297221695,-0.058303121857363076,0.24833216132871302,13.733560628306181,-0.17645254095229712,0.4410961326623338,-0.2827337019784979,3223.4673315941095,-0.5464254721090362,586672.7990177051,-0.12681683656822726,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,1.830781,3.806068,Non-Fall
-0.2375133256287933,0.9668601433269033,7.066738162042979e-05,-0.1354697218653207,-0.058303121857363076,0.05125903321514544,13.939248152170958,-0.17144696521196715,-0.15405133937323892,-0.7757128562653892,3176.437986237031,-0.22796911642583792,415552.8017721092,0.12401242208437398,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,2.332218,4.306072,Non-Fall
0.032725803030626104,0.9644620625167905,0.00013423607739586132,0.05092047442683866,-0.1583829757467445,-0.04222949517787725,11.342526836307812,-0.2376482249478136,0.584301033624363,1.402847615160022,3139.5265051236775,-0.6231268200093736,278909.2227185594,-0.5457570910744758,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,2.832188,4.80606,Non-Fall
0.032725803030626104,0.9632486711874186,0.00011917909083612517,0.011697207050357542,-0.1583829757467445,-0.24864852416471114,14.324073416032318,-0.16218012339681748,0.9258373911089279,2.7983998375910293,3140.9431058406403,-0.4922254576836636,311504.7134736607,1.5191659906120025,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,3.332369,5.306115,Non-Fall
0.032725803030626104,0.9619027626260095,0.00011675362667066359,0.005151800582659049,-0.1583829757467445,-0.4440055465028642,16.923112891004806,-0.102606545934738,1.276393527368165,3.5527549403194856,3170.9679588500208,0.6697016406268614,272842.81887742487,2.885445163336627,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,3.830749,5.806099,Non-Fall
0.032725803030626104,0.9620768901524415,0.00011129227618911448,-0.009839874432325764,-0.1583829757467445,-0.5455542134830552,17.039747972403294,-0.10004443804987279,1.3677164008372458,4.070299270145952,3154.8191816599347,-0.14682470135048292,89523.63435976293,0.32522789101374633,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,4.332579,6.306124,Non-Fall
-0.46014890329158636,0.9599179672170954,2.0307770057874102e-05,-0.3640858830900381,-0.639315507878408,-0.6806876189098625,2.8116669446029023,-0.54380565630467,0.9246759181476373,0.19805691911234202,3126.059305978361,-0.573090887188195,58539.99251140138,-0.4834438300776469,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,4.832155,6.806083,Non-Fall
-0.4937924762797173,0.9586414320112884,9.803736964147237e-06,-0.4447071472723108,-0.639315507878408,-0.6611161347263287,2.9431606749570243,-0.5367880832324616,1.1836727083506486,2.586293072310622,3121.2416729624,-0.3008631193740197,110193.51582093089,0.6569053623150912,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,5.330818,7.306065,Non-Fall
-0.5671611778892074,0.9592524735680389,6.6392401312244086e-06,-0.47720717567329485,-0.6333067603676861,-0.5375848885780542,2.1613810093926715,-0.5812164558413757,-0.00939074947596438,-0.2204300392748091,3124.8579979940873,-0.3869797263225955,126470.72033954598,-0.43104182266649294,Standing_Edith_1_35sek_20260202_105305.parquet,0,Sit-Stand,5.832226,7.806128,Non-Fall
