acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
0.2459197812363308,0.9932431086456716,0.0003728541447753867,0.1662389956142075,0.8447539343257452,0.5876604342211629,84.13900124066727,0.6151259656428779,-0.2867429401907582,-0.04386258906588081,3337.112006470705,-0.33845322700077224,940184.5222471561,0.34452985093213306,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,19.066271,21.041668,Fall
0.15663986974651578,0.9904988041442669,0.0002711558402051244,0.045759353253705864,0.8447539343257452,0.8472582849544888,84.4982506906996,0.6182578550080606,-0.36641662282180665,0.2897231288879789,3358.1314188025726,0.17322881436197934,1882196.2985637346,2.036461162369238,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,19.566436,21.541681,Fall
5.412603732752871,0.9563242972386373,0.011519468006700131,3.8967888311012806,3.7702480247563264,3.232576891015713,871.3746429672692,3.8726510603713056,3.0212754028306987,9.14875790942425,2965.0282516460247,-1.1071552237502296,5353467.03176812,-0.18869654776696304,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,23.06799,25.041693,Fall
0.23525208766884292,0.9280933790044016,0.000600876381037901,0.3867740261127064,1.86315685017864,1.5351000703061675,316.0138364388804,1.9926670633579988,1.4712756828499671,3.445152792989532,2874.8990537281243,-0.6860397684508429,1321649.0375557283,-0.4041943632735815,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,23.567835,25.54165,Fall
-0.4020363089497454,0.9206449223241914,0.0004382309127986668,0.23509209382744065,0.5902465237562687,0.4271903174437248,48.683029141836904,0.2636325200095553,0.48541279784467034,0.8908581673265794,2894.556297064181,0.17035831047250566,605740.1465740695,-0.19158451160327422,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,24.066352,26.041709,Fall
-0.4020363089497454,0.9207577050404843,0.00040131812241645117,0.19690307165162438,-0.23068926556977604,-0.07349499651954633,21.279583469028793,-0.11490786298668858,0.59872693491872,1.5458048132018272,2900.1308406310936,0.5439437896453693,605530.806703032,0.6134947784076361,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,24.568224,26.541643,Fall
-0.4020363089497454,0.9194693437288383,0.00033739659681354976,0.12635322837948806,-0.23068926556977604,-0.24639422821828186,24.635681498018876,-0.05879873497204574,1.0426757850490254,3.4227574756693455,2870.909289158321,-0.26388865115138743,282869.45339387405,0.5975672559952495,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,25.068539,27.041697,Fall
-0.7903370182690505,0.9170652920147201,0.00012973639590707156,-0.16940457953036164,-0.2821159650603864,-0.47687130649171977,14.53256711867698,-0.24312215242048094,-1.298868811513582,6.645615623119655,2861.6285674965507,-0.397243265909403,94279.449627686,-1.268600896468995,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,25.568068,27.541646,Fall
-1.165937119012515,0.9181575292119561,7.803444813220799e-06,-0.5337620289880787,-0.720657823640055,-0.6703912937815792,0.3055457595113076,-0.7649644404946603,-0.6017666972114815,0.7417431686131954,2869.912525194032,-0.3155914420372667,79674.42925977257,-0.9303742662828712,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,26.06798,28.041682,Fall
-0.23631558725122162,0.9772558169677303,5.793091217205287e-05,-0.32956902907833857,-0.5389080313920189,-0.46567392038549305,4.39191692105183,-0.5179356846978466,0.17023505159213095,0.2327463953462785,3246.3592218312133,-0.3935856865709729,157542.15773874347,-0.0763533879235624,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,0.840587,2.815279,Fall
-0.24556206587180673,0.9770304967541178,5.048073383347672e-05,-0.35102584155272304,-0.5147456867758269,-0.4598356658578062,5.297856418638841,-0.4849515350207726,-0.6206404727904559,1.8579559107039554,3253.772357965682,-0.2631167973936085,199425.74976895802,0.20531236631913016,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,1.339912,3.315294,Fall
-0.24556206587180673,0.9758759691305808,5.5697044248769984e-05,-0.335849837611086,-0.34189147335229636,-0.40353488000812,8.481827218475061,-0.38718404883424024,-0.25842682972310405,0.8294084346978687,3250.7233639416504,-0.17043517733309724,178831.7933079427,0.6053664251542443,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,1.841898,3.81533,Fall
-0.23099758674481075,0.9761919983403718,7.228915956448807e-05,-0.29180266565320884,-0.25206460113480705,-0.36009284612380826,13.259086148499884,-0.2704771169380475,0.10002593549219266,0.16199531989328886,3229.9098275067777,-0.4275772851019071,195213.80117644888,1.1327404519934747,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,2.341865,4.315258,Fall
-0.23099758674481075,0.9750233659840728,7.643625993459945e-05,-0.28161032705202976,-0.25206460113480705,-0.4539327015274999,13.658508971043918,-0.26176119133865455,0.38913237856774474,0.023172687242379197,3231.700251103797,-0.2955073927694772,296530.4853590724,1.9899757787169214,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,2.841361,4.815288,Fall
-0.23099758674481075,0.9737309689302268,6.247589582423128e-05,-0.31715353891298864,-0.25206460113480705,-0.4290258225518868,12.113443209035387,-0.29623231990943344,0.9750895488652271,0.20928997352239254,3235.110918561249,-0.0983583986298999,171294.6234097773,0.3728733247994952,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,3.341382,5.315294,Fall
-0.23099758674481075,0.9734757157048703,7.45081004505495e-05,-0.28631384755657685,-0.25206460113480705,-0.4865211456040031,8.43607939413615,-0.3884432187593301,0.500152082528018,0.014684734594358151,3210.7198597408583,-0.555055262282765,132537.05777472578,-0.1795314097006276,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,3.839984,5.81532,Fall
-0.3004106509072059,0.9679502181758431,8.106360795747593e-05,-0.27055889348081563,1.152517721311228,-0.033896118180559445,147.19516406594894,1.0889805678943456,0.11460482995815081,-0.35313342865358743,3203.0140113774746,0.06191304138580588,178708.77223259746,-0.3257404742205865,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,4.340016,6.315294,Fall
0.392515311346573,0.9788997518610241,0.0006402590370021524,0.42028058073148317,1.2224944115811285,0.7907163810379507,280.9161501806503,1.8299655774191028,1.2800651525419304,0.5321826975145871,3179.8198306332256,-1.2519325416354707,1229578.2835645536,1.6391731350093206,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,4.841863,6.815325,Fall
0.392515311346573,0.9842022583423783,0.0006881373720118522,0.4596560210724549,1.2224944115811285,0.9777867811486076,256.06807400916887,1.7085386091211978,0.691222444127053,-0.6083426128035545,3305.8009389700374,0.14047788063331892,3736854.108839723,1.7476012077893004,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,5.339796,7.31527,Fall
0.392515311346573,0.9877940594381556,0.0006382713628584427,0.41861460194975997,1.2224944115811285,1.3148714634798395,198.44021403518929,1.4019002862185197,0.4219787757640992,-0.6433622764979439,3413.232656018001,1.1414921581524202,2194384.193002841,0.852400069284879,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,5.841489,7.815325,Fall
0.392515311346573,0.9964156080575135,0.0003688940437710992,0.16188127644590877,1.2224944115811285,0.9926729811037386,145.63786568390154,1.0786778893562798,0.6042483539720972,0.08227951870920158,3334.287802729254,-0.8090094958044738,1043378.0575536637,-0.18895968418368228,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,6.341363,8.315258,Fall
0.4449430144484815,0.9912276432898132,0.0003092435196062993,0.09316552502327358,0.03438551858886763,0.3608073121569052,27.886075646074893,-0.00799900181095226,0.782728018214652,1.3664923603255055,3321.1700804235984,-0.360836074754475,983531.3720802121,0.49322605077226817,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,6.839887,8.81532,Fall
0.4449430144484815,0.9912961978645278,0.00035339927261552196,0.14460170246494386,0.03438551858886763,0.18020458277273976,32.59935640452393,0.060662788238036766,0.9489770442863894,1.1864655792167502,3356.456542614877,0.07271678430875322,616774.7706555118,0.6900791192260614,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,7.341833,9.315279,Fall
0.4449430144484815,0.992533697320565,0.0004205366259169871,0.2169954524301667,-0.11478553814370532,0.08228709000685998,23.091016520486665,-0.084114864217451,0.7981858249066845,0.18851006495033307,3364.892575092117,0.22160957965096792,349911.7240965228,0.09598219709775624,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,7.841637,9.81532,Fall
0.4449430144484815,0.9904917139108784,0.0005680867953516075,0.35802931716442704,-0.23711607807735324,0.09959643362282848,17.654539628275597,-0.18075047064139738,0.7278589532508111,-0.35530046641815405,3335.833515266699,0.006124820153662664,441163.9347256635,0.19684103883156756,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,8.339901,10.315258,Fall
0.3645093883929607,0.9885429986850734,0.00046838930660184205,0.26511379367257726,-0.23711738176826413,0.029660943632596224,20.685282941951154,-0.1252941637219976,0.5795421806571917,-0.35658226920149483,3315.605199626765,-0.07301893897411324,644348.0511122589,-0.0875795885956211,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,8.841572,10.815267,Fall
0.3431560915354224,0.9852215776274328,0.0003827291100917372,0.17700571429081263,-0.23711738176826413,-0.04471636197825676,27.306639863540173,-0.01682893109875503,0.8695950605483809,0.3870563416064927,3311.4351412381648,0.16620398568958303,558852.8925221469,0.7746371287745205,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,9.340222,11.315285,Fall
0.3431560915354224,0.9842333065207168,0.00026106453927585144,0.032649416329639726,-0.23711738176826413,-0.31078002403365157,25.84332125745388,-0.039554532887359765,1.0074095305810813,2.1233169431617185,3293.0017135004846,-0.18948861304118636,216172.966457453,1.1181575176383005,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,9.839856,11.815308,Fall
0.09704918880505418,0.9819844113518554,0.00011403803601463283,-0.1995530551353303,-0.23711738176826413,-0.5526179994945349,13.742451199583193,-0.25994573869128457,0.9583318731442865,2.678107025204069,3281.412745865267,-0.3259836095528159,81897.9161633788,-0.6860181340675318,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,10.33985,12.315308,Fall
-0.30535256467676714,0.9790928184906528,2.9481780035299066e-05,-0.42202916172690536,-0.6125089727941466,-0.6472310464566937,2.7158736242422914,-0.5896140716619516,0.3225638310309734,-0.9526775372178871,3265.4985852417,-0.22513782526923096,96226.64968019121,0.8146649396205429,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,10.840868,12.815305,Fall
-0.3226132531256808,0.9765878204215559,5.113027898940048e-05,-0.34909467001392075,-0.5341589803026152,-0.589686672755034,4.449138325644263,-0.5157569941565323,-1.208169679658609,2.4804707135760875,3238.7879919694483,-0.4357107227023374,114453.93258700294,0.37283554932243945,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,11.339829,13.315294,Fall
0.3637140196373904,0.974612924951896,0.00028206017775165275,0.05965416552932502,-0.3382524620190786,-0.4056030448921928,10.892377306279506,-0.3250633491012644,0.6925092962628163,5.142102355411652,3228.543328769447,-0.3255391850641412,163097.21733656124,0.21133952837234163,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,11.83976,13.815294,Fall
0.3637140196373904,0.9745991575081868,0.0004506879783124878,0.2476141318494105,-0.3382524620190786,-0.3128220349228725,11.431647370072177,-0.3121410864963288,0.7872706069270715,2.118225005794133,3232.150456695207,0.18173218560996687,290416.8111652044,1.2869969877861176,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,12.339753,14.315317,Fall
0.4678493833724649,0.9761732889893245,0.0006747506869319115,0.4487885656628179,-0.3382524620190786,-0.2579058957895633,11.93554876129063,-0.3003391216498598,0.8508499494040925,0.7765530006367078,3235.9639545628006,0.15859055002277753,321790.61720578966,0.7394096588409417,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,12.840457,14.81532,Fall
0.4678493833724649,0.9732643601874497,0.0008285871292387951,0.5678527982599537,-0.3382524620190786,-0.2678844409953434,11.005083912095865,-0.32233662787875456,0.6470900454632023,0.22822062297941237,3231.287316271857,0.33404598928383844,275897.9153344301,0.7937538655551554,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,13.340287,15.315332,Fall
0.5049318039423709,0.9715377288834272,0.0010969793201290128,0.7516050775724019,-0.23240777263524193,-0.28169630502242493,11.813364080805709,-0.3031775840102207,0.26363285487475147,0.36352956039504525,3214.717542891616,0.5209391054908139,227451.51347185526,0.44478287430940466,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,13.839556,15.815272,Fall
0.5049318039423709,0.9690281264010844,0.0009506564344495745,0.6546337533724892,-0.16497364902047684,-0.18628273630132994,18.217198759945344,-0.1701146910393333,0.35990515018044045,1.067095868233177,3191.5928922271614,0.7036802340450169,288327.98538502527,1.4009066023656291,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,14.339725,16.315272,Fall
1.0661083067989308,0.9713347964713438,0.0015547300732567648,1.0190176810247797,0.4886838574794706,0.032108792480017224,49.62959693985914,0.2744403603881536,0.7927064954451879,0.9924986493170063,3176.7914901845593,-0.09636228172563327,475368.6715124631,0.7440696624399992,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,14.839719,16.815279,Fall
1.0661083067989308,0.9706619816864561,0.0015207256207630995,1.0006409879495464,0.4886838574794706,0.1070883802430553,46.18173171341468,0.23455633380160446,0.8794449547976227,1.1927618646249627,3234.7632079562663,1.396965324116173,894441.2912700796,2.5765224118067414,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,15.339848,17.315298,Fall
1.0661083067989308,0.9730123302096345,0.0011116160084845078,0.7609390563964632,0.4886838574794706,0.25946602349952325,46.09175479518447,0.2334959098889466,1.32877343710256,2.587821227914067,3233.2332557358736,0.8579368328414566,597791.9302115263,1.5430545312841224,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,15.83988,17.815267,Fall
1.0661083067989308,0.9633818909159249,0.001716769868163973,1.1039476970990627,3.122638832978707,0.880144388613705,291.21434645578796,1.8787092242494259,0.6116853003607085,1.2030121516076733,3198.8739043234286,0.47132526573457995,655558.4865002411,-0.45038336576168875,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,16.339875,18.31532,Fall
0.5865294570871558,0.9733168324477006,0.0019799187340011236,1.2337404237914402,3.8193728825239934,1.9755432710865464,869.6798918590065,3.8680528736529087,0.09560257822062604,-0.38415257961371063,3140.1572151128753,-0.49582430926578075,3417578.0007194337,1.8909889502198078,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,16.839909,18.815261,Fall
0.5865294570871558,0.9414295684683069,0.014196748294750048,4.397815427699794,3.8193728825239934,2.6513007636528516,770.940245734525,3.5919497866738896,-2.5544215680811573,6.743660530243952,3219.977778749322,2.6203315563649765,10483618.520014359,2.9794681050569323,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,17.340305,19.315279,Fall
0.8675449552453374,0.9517231667334484,0.0008745734687510158,0.6012507862369587,0.7710411269950646,0.30216569673698984,100.72867633469592,0.7533974718514446,0.19641727992587568,3.3263096666691947,3087.271567330815,0.08211480794339508,405266.5971894717,-0.6426084442179631,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,19.840154,21.815272,Fall
-0.4090586815840447,0.9520638863467796,0.000277931667789209,0.05442556922196455,-0.4481384073171359,-0.3161964573788556,4.589485287208024,-0.5104719117205601,-0.385666125208694,0.11405064675243404,3086.782215210672,-0.09437772898645184,224711.4980030178,-0.37661808104192807,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,20.33988,22.315288,Fall
-0.4090586815840447,0.9526553931414496,0.00017565957051239988,-0.0904244212370026,-0.4176902683678024,-0.3896295918963633,6.492835329689204,-0.44550242701564513,0.06500484374801656,-0.5824159313096255,3084.7244687399125,-0.25407349299949683,162945.6727262441,-0.5008519260182088,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,20.842298,22.815298,Fall
-0.4309771562850805,0.9528785768209671,0.00013129117264092604,-0.16652050522183115,-0.23013366594053838,-0.28719684126622513,14.087595965948275,-0.25253878749280395,0.02238655623258255,-0.2736154405900155,3087.5449379904703,-0.22472841810566488,195816.54711789562,0.345669954436296,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,21.341615,23.315295,Fall
-0.5497195631355525,0.9522587937496015,6.847857895354627e-05,-0.3014289581509058,-0.23013366594053838,-0.2376642633015378,13.408479887355758,-0.26720198181464055,0.005231964065396301,-0.3991105358831417,3083.2139886631717,-0.31735252038906225,377028.6148338129,1.429979389113865,Fallingfromchair_p1_1_35sek_20260204_154003.parquet,1,Fall,21.842142,23.815325,Fall
